# G5V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8755.4      0.0000931822
 8755.5      0.0000931920
 8755.6      0.0000932017
 8755.7      0.0000932115
 8755.8      0.0000932213
 8755.9      0.0000932310
 8756.0      0.0000932408
 8756.1      0.0000932505
 8756.2      0.0000932603
 8756.3      0.0000932701
 8756.4      0.0000932799
 8756.5      0.0000932896
 8756.6      0.0000932993
 8756.7      0.0000933091
 8756.8      0.0000933190
 8756.9      0.0000933287
 8757.0      0.0000933384
 8757.1      0.0000933481
 8757.2      0.0000933579
 8757.3      0.0000933677
 8757.4      0.0000933774
 8757.5      0.0000933871
 8757.6      0.0000933969
 8757.7      0.0000934067
 8757.8      0.0000934165
 8757.9      0.0000934262
 8758.0      0.0000934359
 8758.1      0.0000934457
 8758.2      0.0000934556
 8758.3      0.0000934654
 8758.4      0.0000934752
 8758.5      0.0000934850
 8758.6      0.0000934947
 8758.7      0.0000935046
 8758.8      0.0000935145
 8758.9      0.0000935242
 8759.0      0.0000935340
 8759.1      0.0000935437
 8759.2      0.0000935535
 8759.3      0.0000935633
 8759.4      0.0000935730
 8759.5      0.0000935827
 8759.6      0.0000935924
 8759.7      0.0000936021
 8759.8      0.0000936119
 8759.9      0.0000936216
 8760.0      0.0000936313
 8760.1      0.0000936410
 8760.2      0.0000936509
 8760.3      0.0000936607
 8760.4      0.0000936704
 8760.5      0.0000936802
 8760.6      0.0000936899
 8760.7      0.0000936997
 8760.8      0.0000937096
 8760.9      0.0000937193
 8761.0      0.0000937290
 8761.1      0.0000937388
 8761.2      0.0000937486
 8761.3      0.0000937584
 8761.4      0.0000937681
 8761.5      0.0000937778
 8761.6      0.0000937875
 8761.7      0.0000937973
 8761.8      0.0000938071
 8761.9      0.0000938168
 8762.0      0.0000938265
 8762.1      0.0000938362
 8762.2      0.0000938461
 8762.3      0.0000938559
 8762.4      0.0000938656
 8762.5      0.0000938754
 8762.6      0.0000938851
 8762.7      0.0000938949
 8762.8      0.0000939048
 8762.9      0.0000939145
 8763.0      0.0000939242
 8763.1      0.0000939339
 8763.2      0.0000939437
 8763.3      0.0000939536
 8763.4      0.0000939633
 8763.5      0.0000939730
 8763.6      0.0000939827
 8763.7      0.0000939925
 8763.8      0.0000940023
 8763.9      0.0000940120
 8764.0      0.0000940217
 8764.1      0.0000940314
 8764.2      0.0000940412
 8764.3      0.0000940510
 8764.4      0.0000940607
 8764.5      0.0000940704
 8764.6      0.0000940801
 8764.7      0.0000940899
 8764.8      0.0000940997
 8764.9      0.0000941094
 8765.0      0.0000941191
 8765.1      0.0000941288
 8765.2      0.0000941386
 8765.3      0.0000941484
 8765.4      0.0000941581
 8765.5      0.0000941678
 8765.6      0.0000941775
 8765.7      0.0000941873
 8765.8      0.0000941971
 8765.9      0.0000942069
 8766.0      0.0000942166
 8766.1      0.0000942263
 8766.2      0.0000942360
 8766.3      0.0000942458
 8766.4      0.0000942555
 8766.5      0.0000942652
 8766.6      0.0000942749
 8766.7      0.0000942847
 8766.8      0.0000942945
 8766.9      0.0000943042
 8767.0      0.0000943139
 8767.1      0.0000943236
 8767.2      0.0000943335
 8767.3      0.0000943433
 8767.4      0.0000943530
 8767.5      0.0000943628
 8767.6      0.0000943725
 8767.7      0.0000943823
 8767.8      0.0000943921
 8767.9      0.0000944019
 8768.0      0.0000944116
 8768.1      0.0000944213
 8768.2      0.0000944310
 8768.3      0.0000944408
 8768.4      0.0000944505
 8768.5      0.0000944602
 8768.6      0.0000944698
 8768.7      0.0000944796
 8768.8      0.0000944894
 8768.9      0.0000944990
 8769.0      0.0000945087
 8769.1      0.0000945205
 8769.2      0.0000945327
 8769.3      0.0000945449
 8769.4      0.0000945567
 8769.5      0.0000945680
 8769.6      0.0000945784
 8769.7      0.0000945878
 8769.8      0.0000945957
 8769.9      0.0000946020
 8770.0      0.0000946062
 8770.1      0.0000946074
 8770.2      0.0000946067
 8770.3      0.0000946042
 8770.4      0.0000946004
 8770.5      0.0000945954
 8770.6      0.0000945897
 8770.7      0.0000945832
 8770.8      0.0000945766
 8770.9      0.0000945699
 8771.0      0.0000945636
 8771.1      0.0000945593
 8771.2      0.0000945550
 8771.3      0.0000945508
 8771.4      0.0000945465
 8771.5      0.0000945423
 8771.6      0.0000945380
 8771.7      0.0000945338
 8771.8      0.0000945295
 8771.9      0.0000945253
 8772.0      0.0000945210
 8772.1      0.0000945168
 8772.2      0.0000945126
 8772.3      0.0000945083
 8772.4      0.0000945041
 8772.5      0.0000944999
 8772.6      0.0000944957
 8772.7      0.0000944914
 8772.8      0.0000944872
 8772.9      0.0000944830
 8773.0      0.0000944788
 8773.1      0.0000944745
 8773.2      0.0000944702
 8773.3      0.0000944659
 8773.4      0.0000944617
 8773.5      0.0000944574
 8773.6      0.0000944532
 8773.7      0.0000944489
 8773.8      0.0000944446
 8773.9      0.0000944404
 8774.0      0.0000944361
 8774.1      0.0000944319
 8774.2      0.0000944276
 8774.3      0.0000944233
 8774.4      0.0000944190
 8774.5      0.0000944148
 8774.6      0.0000944105
 8774.7      0.0000944063
 8774.8      0.0000944020
 8774.9      0.0000943977
 8775.0      0.0000943935
 8775.1      0.0000943893
 8775.2      0.0000943850
 8775.3      0.0000943807
 8775.4      0.0000943765
 8775.5      0.0000943723
 8775.6      0.0000943680
 8775.7      0.0000943638
 8775.8      0.0000943595
 8775.9      0.0000943553
 8776.0      0.0000943510
 8776.1      0.0000943468
 8776.2      0.0000943426
 8776.3      0.0000943383
 8776.4      0.0000943341
 8776.5      0.0000943299
 8776.6      0.0000943256
 8776.7      0.0000943214
 8776.8      0.0000943171
 8776.9      0.0000943129
 8777.0      0.0000943087
 8777.1      0.0000943044
 8777.2      0.0000943002
 8777.3      0.0000942959
 8777.4      0.0000942916
 8777.5      0.0000942874
 8777.6      0.0000942832
 8777.7      0.0000942789
 8777.8      0.0000942746
 8777.9      0.0000942704
 8778.0      0.0000942661
 8778.1      0.0000942619
 8778.2      0.0000942576
 8778.3      0.0000942533
 8778.4      0.0000942490
 8778.5      0.0000942448
 8778.6      0.0000942405
 8778.7      0.0000942362
 8778.8      0.0000942319
 8778.9      0.0000942277
 8779.0      0.0000942235
 8779.1      0.0000942192
 8779.2      0.0000942150
 8779.3      0.0000942107
 8779.4      0.0000942065
 8779.5      0.0000942023
 8779.6      0.0000941981
 8779.7      0.0000941938
 8779.8      0.0000941896
 8779.9      0.0000941854
 8780.0      0.0000941812
 8780.1      0.0000941769
 8780.2      0.0000941727
 8780.3      0.0000941684
 8780.4      0.0000941642
 8780.5      0.0000941599
 8780.6      0.0000941557
 8780.7      0.0000941514
 8780.8      0.0000941472
 8780.9      0.0000941429
 8781.0      0.0000941387
 8781.1      0.0000941345
 8781.2      0.0000941302
 8781.3      0.0000941260
 8781.4      0.0000941217
 8781.5      0.0000941175
 8781.6      0.0000941133
 8781.7      0.0000941090
 8781.8      0.0000941048
 8781.9      0.0000941006
 8782.0      0.0000940963
 8782.1      0.0000940921
 8782.2      0.0000940878
 8782.3      0.0000940835
 8782.4      0.0000940793
 8782.5      0.0000940751
 8782.6      0.0000940708
 8782.7      0.0000940665
 8782.8      0.0000940622
 8782.9      0.0000940580
 8783.0      0.0000940538
 8783.1      0.0000940495
 8783.2      0.0000940453
 8783.3      0.0000940410
 8783.4      0.0000940368
 8783.5      0.0000940326
 8783.6      0.0000940283
 8783.7      0.0000940241
 8783.8      0.0000940198
 8783.9      0.0000940156
 8784.0      0.0000940114
 8784.1      0.0000940072
 8784.2      0.0000940029
 8784.3      0.0000939986
 8784.4      0.0000939944
 8784.5      0.0000939902
 8784.6      0.0000939860
 8784.7      0.0000939817
 8784.8      0.0000939774
 8784.9      0.0000939732
 8785.0      0.0000939690
 8785.1      0.0000939648
 8785.2      0.0000939605
 8785.3      0.0000939562
 8785.4      0.0000939520
 8785.5      0.0000939478
 8785.6      0.0000939436
 8785.7      0.0000939393
 8785.8      0.0000939351
 8785.9      0.0000939309
 8786.0      0.0000939266
 8786.1      0.0000939224
 8786.2      0.0000939182
 8786.3      0.0000939139
 8786.4      0.0000939097
 8786.5      0.0000939055
 8786.6      0.0000939013
 8786.7      0.0000938971
 8786.8      0.0000938928
 8786.9      0.0000938886
 8787.0      0.0000938844
 8787.1      0.0000938802
 8787.2      0.0000938759
 8787.3      0.0000938716
 8787.4      0.0000938674
 8787.5      0.0000938632
 8787.6      0.0000938589
 8787.7      0.0000938546
 8787.8      0.0000938504
 8787.9      0.0000938461
 8788.0      0.0000938419
 8788.1      0.0000938377
 8788.2      0.0000938334
 8788.3      0.0000938292
 8788.4      0.0000938250
 8788.5      0.0000938207
 8788.6      0.0000938165
 8788.7      0.0000938123
 8788.8      0.0000938080
 8788.9      0.0000938038
 8789.0      0.0000937996
 8789.1      0.0000937963
 8789.2      0.0000937932
 8789.3      0.0000937901
 8789.4      0.0000937868
 8789.5      0.0000937833
 8789.6      0.0000937794
 8789.7      0.0000937749
 8789.8      0.0000937698
 8789.9      0.0000937638
 8790.0      0.0000937570
 8790.1      0.0000937487
 8790.2      0.0000937394
 8790.3      0.0000937293
 8790.4      0.0000937186
 8790.5      0.0000937074
 8790.6      0.0000936958
 8790.7      0.0000936838
 8790.8      0.0000936717
 8790.9      0.0000936597
 8791.0      0.0000936478
 8791.1      0.0000936369
 8791.2      0.0000936260
 8791.3      0.0000936150
 8791.4      0.0000936041
 8791.5      0.0000935933
 8791.6      0.0000935824
 8791.7      0.0000935715
 8791.8      0.0000935605
 8791.9      0.0000935496
 8792.0      0.0000935388
 8792.1      0.0000935279
 8792.2      0.0000935169
 8792.3      0.0000935059
 8792.4      0.0000934950
 8792.5      0.0000934841
 8792.6      0.0000934732
 8792.7      0.0000934622
 8792.8      0.0000934512
 8792.9      0.0000934403
 8793.0      0.0000934294
 8793.1      0.0000934186
 8793.2      0.0000934076
 8793.3      0.0000933966
 8793.4      0.0000933857
 8793.5      0.0000933749
 8793.6      0.0000933640
 8793.7      0.0000933530
 8793.8      0.0000933420
 8793.9      0.0000933312
 8794.0      0.0000933203
 8794.1      0.0000933094
 8794.2      0.0000932984
 8794.3      0.0000932874
 8794.4      0.0000932765
 8794.5      0.0000932656
 8794.6      0.0000932547
 8794.7      0.0000932437
 8794.8      0.0000932327
 8794.9      0.0000932219
 8795.0      0.0000932110
 8795.1      0.0000932001
 8795.2      0.0000931892
 8795.3      0.0000931782
 8795.4      0.0000931674
 8795.5      0.0000931566
 8795.6      0.0000931457
 8795.7      0.0000931348
 8795.8      0.0000931238
 8795.9      0.0000931130
 8796.0      0.0000931021
 8796.1      0.0000930912
 8796.2      0.0000930802
 8796.3      0.0000930692
 8796.4      0.0000930583
 8796.5      0.0000930473
 8796.6      0.0000930364
 8796.7      0.0000930254
 8796.8      0.0000930144
 8796.9      0.0000930035
 8797.0      0.0000929926
 8797.1      0.0000929817
 8797.2      0.0000929707
 8797.3      0.0000929598
 8797.4      0.0000929489
 8797.5      0.0000929381
 8797.6      0.0000929272
 8797.7      0.0000929163
 8797.8      0.0000929053
 8797.9      0.0000928945
 8798.0      0.0000928836
 8798.1      0.0000928728
 8798.2      0.0000928618
 8798.3      0.0000928508
 8798.4      0.0000928399
 8798.5      0.0000928291
 8798.6      0.0000928182
 8798.7      0.0000928072
 8798.8      0.0000927963
 8798.9      0.0000927854
 8799.0      0.0000927745
 8799.1      0.0000927636
 8799.2      0.0000927527
 8799.3      0.0000927417
 8799.4      0.0000927308
 8799.5      0.0000927200
 8799.6      0.0000927091
 8799.7      0.0000926981
 8799.8      0.0000926871
 8799.9      0.0000926763
 8800.0      0.0000926654
 8800.1      0.0000926546
 8800.2      0.0000926436
 8800.3      0.0000926326
 8800.4      0.0000926218
 8800.5      0.0000926110
 8800.6      0.0000926001
 8800.7      0.0000925891
 8800.8      0.0000925782
 8800.9      0.0000925673
 8801.0      0.0000925565
 8801.1      0.0000925456
 8801.2      0.0000925346
 8801.3      0.0000925236
 8801.4      0.0000925127
 8801.5      0.0000925018
 8801.6      0.0000924909
 8801.7      0.0000924799
 8801.8      0.0000924690
 8801.9      0.0000924581
 8802.0      0.0000924472
 8802.1      0.0000924364
 8802.2      0.0000924254
 8802.3      0.0000924145
 8802.4      0.0000924036
 8802.5      0.0000923928
 8802.6      0.0000923820
 8802.7      0.0000923711
 8802.8      0.0000923601
 8802.9      0.0000923493
 8803.0      0.0000923385
 8803.1      0.0000923276
 8803.2      0.0000923167
 8803.3      0.0000923057
 8803.4      0.0000922949
 8803.5      0.0000922840
 8803.6      0.0000922732
 8803.7      0.0000922622
 8803.8      0.0000922512
 8803.9      0.0000922404
 8804.0      0.0000922295
 8804.1      0.0000922186
 8804.2      0.0000922077
 8804.3      0.0000921967
 8804.4      0.0000921858
 8804.5      0.0000921750
 8804.6      0.0000921641
 8804.7      0.0000921531
 8804.8      0.0000921421
 8804.9      0.0000921313
 8805.0      0.0000921204
 8805.1      0.0000921096
 8805.2      0.0000920986
 8805.3      0.0000920877
 8805.4      0.0000920769
 8805.5      0.0000920660
 8805.6      0.0000920552
 8805.7      0.0000920443
 8805.8      0.0000920333
 8805.9      0.0000920225
 8806.0      0.0000920117
 8806.1      0.0000920008
 8806.2      0.0000919899
 8806.3      0.0000919789
 8806.4      0.0000919681
 8806.5      0.0000919572
 8806.6      0.0000919464
 8806.7      0.0000919354
 8806.8      0.0000919245
 8806.9      0.0000919136
 8807.0      0.0000919028
 8807.1      0.0000918919
 8807.2      0.0000918810
 8807.3      0.0000918701
 8807.4      0.0000918593
 8807.5      0.0000918484
 8807.6      0.0000918376
 8807.7      0.0000918267
 8807.8      0.0000918157
 8807.9      0.0000918049
 8808.0      0.0000917941
 8808.1      0.0000917832
 8808.2      0.0000917723
 8808.3      0.0000917613
 8808.4      0.0000917505
 8808.5      0.0000917397
 8808.6      0.0000917288
 8808.7      0.0000917178
 8808.8      0.0000917069
 8808.9      0.0000916960
 8809.0      0.0000916852
 8809.1      0.0000916719
 8809.2      0.0000916581
 8809.3      0.0000916443
 8809.4      0.0000916310
 8809.5      0.0000916183
 8809.6      0.0000916066
 8809.7      0.0000915962
 8809.8      0.0000915874
 8809.9      0.0000915807
 8810.0      0.0000915763
 8810.1      0.0000915755
 8810.2      0.0000915770
 8810.3      0.0000915806
 8810.4      0.0000915857
 8810.5      0.0000915922
 8810.6      0.0000915997
 8810.7      0.0000916078
 8810.8      0.0000916164
 8810.9      0.0000916248
 8811.0      0.0000916330
 8811.1      0.0000916386
 8811.2      0.0000916443
 8811.3      0.0000916501
 8811.4      0.0000916557
 8811.5      0.0000916614
 8811.6      0.0000916671
 8811.7      0.0000916728
 8811.8      0.0000916785
 8811.9      0.0000916841
 8812.0      0.0000916898
 8812.1      0.0000916954
 8812.2      0.0000917011
 8812.3      0.0000917067
 8812.4      0.0000917123
 8812.5      0.0000917179
 8812.6      0.0000917235
 8812.7      0.0000917292
 8812.8      0.0000917349
 8812.9      0.0000917405
 8813.0      0.0000917461
 8813.1      0.0000917517
 8813.2      0.0000917574
 8813.3      0.0000917631
 8813.4      0.0000917688
 8813.5      0.0000917744
 8813.6      0.0000917801
 8813.7      0.0000917858
 8813.8      0.0000917915
 8813.9      0.0000917972
 8814.0      0.0000918028
 8814.1      0.0000918085
 8814.2      0.0000918142
 8814.3      0.0000918199
 8814.4      0.0000918255
 8814.5      0.0000918312
 8814.6      0.0000918368
 8814.7      0.0000918425
 8814.8      0.0000918482
 8814.9      0.0000918538
 8815.0      0.0000918594
 8815.1      0.0000918650
 8815.2      0.0000918707
 8815.3      0.0000918763
 8815.4      0.0000918820
 8815.5      0.0000918876
 8815.6      0.0000918932
 8815.7      0.0000918988
 8815.8      0.0000919045
 8815.9      0.0000919101
 8816.0      0.0000919158
 8816.1      0.0000919214
 8816.2      0.0000919271
 8816.3      0.0000919329
 8816.4      0.0000919385
 8816.5      0.0000919442
 8816.6      0.0000919499
 8816.7      0.0000919556
 8816.8      0.0000919613
 8816.9      0.0000919670
 8817.0      0.0000919726
 8817.1      0.0000919783
 8817.2      0.0000919839
 8817.3      0.0000919896
 8817.4      0.0000919952
 8817.5      0.0000920008
 8817.6      0.0000920064
 8817.7      0.0000920121
 8817.8      0.0000920177
 8817.9      0.0000920233
 8818.0      0.0000920289
 8818.1      0.0000920346
 8818.2      0.0000920403
 8818.3      0.0000920459
 8818.4      0.0000920516
 8818.5      0.0000920572
 8818.6      0.0000920629
 8818.7      0.0000920686
 8818.8      0.0000920743
 8818.9      0.0000920799
 8819.0      0.0000920856
 8819.1      0.0000920912
 8819.2      0.0000920970
 8819.3      0.0000921027
 8819.4      0.0000921083
 8819.5      0.0000921140
 8819.6      0.0000921196
 8819.7      0.0000921253
 8819.8      0.0000921310
 8819.9      0.0000921366
 8820.0      0.0000921423
 8820.1      0.0000921479
 8820.2      0.0000921535
 8820.3      0.0000921592
 8820.4      0.0000921648
 8820.5      0.0000921704
 8820.6      0.0000921759
 8820.7      0.0000921816
 8820.8      0.0000921872
 8820.9      0.0000921928
 8821.0      0.0000921985
 8821.1      0.0000922041
